timestamp,Open,High,Low,Close,Volume
2024-12-06 09:36:00,371.5,371.5,371.44,371.44,1135.0
2024-12-06 09:37:00,371.5,371.79,371.5,371.73,4895.0
2024-12-06 09:38:00,371.74,371.89,371.48,371.61,2882.0
2024-12-06 09:39:00,371.72,371.78,371.01,371.45,14087.0
2024-12-06 09:40:00,371.55,371.55,371.45,371.45,999.0
2024-12-06 09:41:00,371.6,371.64,371.45,371.64,3161.0
2024-12-06 09:42:00,371.67,371.67,371.67,371.67,662.0
2024-12-06 09:43:00,371.65,371.68,371.65,371.68,846.0
2024-12-06 09:44:00,371.6,371.6,371.38,371.5,1877.0
2024-12-06 09:45:00,371.48,371.54,371.48,371.49,3961.0
2024-12-06 09:48:00,371.58,371.58,371.5,371.5,1051.0
2024-12-06 09:49:00,371.45,371.45,371.45,371.45,1016.0
2024-12-06 09:50:00,371.45,371.47,371.42,371.42,1548.0
2024-12-06 09:51:00,371.42,371.44,371.42,371.44,666.0
2024-12-06 09:52:00,371.49,371.68,371.39,371.46,3675.0
2024-12-06 09:54:00,371.44,371.44,371.42,371.42,925.0
2024-12-06 09:55:00,371.42,371.43,371.4,371.4,1823.0
2024-12-06 09:56:00,371.4,371.4,371.33,371.33,1540.0
2024-12-06 09:57:00,371.31,371.31,371.21,371.26,2032.0
2024-12-06 09:58:00,371.25,371.58,371.25,371.58,2345.0
2024-12-06 09:59:00,371.64,371.98,371.64,371.76,3558.0
2024-12-06 10:00:00,371.83,371.83,371.76,371.77,843.0
2024-12-06 10:01:00,371.73,371.8,371.73,371.78,1364.0
2024-12-06 10:02:00,371.67,371.71,371.58,371.66,1888.0
2024-12-06 10:03:00,371.71,371.74,371.63,371.63,1100.0
2024-12-06 10:04:00,371.66,371.66,371.52,371.52,969.0
2024-12-06 10:05:00,371.51,371.51,371.43,371.43,2543.0
2024-12-06 10:06:00,371.49,371.49,371.49,371.49,549.0
2024-12-06 10:07:00,371.55,371.55,371.55,371.55,1205.0
2024-12-06 10:08:00,371.54,371.54,371.25,371.25,3509.0
2024-12-06 10:09:00,371.59,371.59,371.58,371.58,344.0
2024-12-06 10:10:00,371.58,371.58,371.58,371.58,451.0
2024-12-06 10:11:00,371.63,371.63,371.63,371.63,255.0
2024-12-06 10:12:00,371.59,371.59,371.54,371.54,1225.0
2024-12-06 10:13:00,371.54,371.65,371.5,371.64,3989.0
2024-12-06 10:14:00,371.6,371.6,371.57,371.57,2152.0
2024-12-06 10:15:00,371.5,371.5,371.5,371.5,1000.0
2024-12-06 10:16:00,371.8,371.8,371.8,371.8,1155.0
2024-12-06 10:17:00,371.85,372.0,371.85,372.0,4920.0
2024-12-06 10:19:00,371.94,372.0,371.86,371.86,2586.0
2024-12-06 10:20:00,371.93,372.0,371.93,372.0,1657.0
2024-12-06 10:21:00,372.16,372.16,372.16,372.16,410.0
2024-12-06 10:22:00,372.05,372.05,372.05,372.05,811.0
2024-12-06 10:23:00,372.15,372.16,372.08,372.08,1496.0
2024-12-06 10:24:00,372.12,372.2,372.12,372.15,2036.0
2024-12-06 10:25:00,372.12,372.12,371.92,371.92,1927.0
2024-12-06 10:26:00,372.0,372.0,371.99,372.0,1317.0
2024-12-06 10:27:00,372.0,372.06,372.0,372.0,873.0
2024-12-06 10:28:00,371.93,371.93,371.93,371.93,483.0
2024-12-06 10:29:00,371.91,371.91,371.82,371.82,1490.0
2024-12-06 10:31:00,371.94,371.99,371.94,371.95,1808.0
2024-12-06 10:32:00,372.0,372.0,372.0,372.0,914.0
2024-12-06 10:33:00,372.19,372.19,372.19,372.19,933.0
2024-12-06 10:34:00,372.18,372.19,372.1,372.15,1490.0
2024-12-06 10:35:00,372.16,372.16,372.16,372.16,557.0
2024-12-06 10:36:00,372.21,372.21,372.21,372.21,395.0
2024-12-06 10:37:00,372.15,372.3,372.15,372.3,2129.0
2024-12-06 10:38:00,372.32,372.38,372.32,372.34,1611.0
2024-12-06 10:39:00,372.38,372.49,372.38,372.45,2709.0
2024-12-06 10:40:00,372.44,372.44,372.38,372.38,1806.0
2024-12-06 10:41:00,372.32,372.35,372.32,372.35,1216.0
2024-12-06 10:42:00,372.35,372.35,372.34,372.34,1870.0
2024-12-06 10:43:00,372.35,372.39,372.32,372.32,1781.0
2024-12-06 10:44:00,372.35,372.36,372.31,372.31,1848.0
2024-12-06 10:45:00,372.31,372.36,372.28,372.36,1903.0
2024-12-06 10:46:00,372.38,372.38,372.38,372.38,679.0
2024-12-06 10:47:00,372.33,372.36,372.31,372.31,2853.0
2024-12-06 10:48:00,372.24,372.24,372.24,372.24,1308.0
2024-12-06 10:49:00,372.18,372.18,372.12,372.12,1605.0
2024-12-06 10:50:00,372.14,372.16,372.12,372.16,883.0
2024-12-06 10:51:00,372.12,372.12,372.08,372.08,1415.0
2024-12-06 10:52:00,372.1,372.1,372.08,372.08,900.0
2024-12-06 10:53:00,372.08,372.1,372.06,372.08,1099.0
2024-12-06 10:54:00,372.1,372.1,372.05,372.05,1311.0
2024-12-06 10:55:00,372.08,372.09,372.08,372.09,1149.0
2024-12-06 10:56:00,372.08,372.09,372.07,372.09,675.0
2024-12-06 10:57:00,372.19,372.25,372.19,372.22,1454.0
2024-12-06 10:59:00,372.13,372.13,372.01,372.01,3637.0
2024-12-06 11:00:00,372.05,372.05,371.87,371.89,5643.0
2024-12-06 11:01:00,371.86,371.86,371.8,371.81,2061.0
2024-12-06 11:02:00,371.89,371.89,371.83,371.89,1304.0
2024-12-06 11:03:00,372.0,372.0,372.0,372.0,1144.0
2024-12-06 11:04:00,372.02,372.06,372.02,372.02,1224.0
2024-12-06 11:05:00,372.02,372.02,371.9,371.94,1325.0
2024-12-06 11:06:00,371.92,371.92,371.92,371.92,409.0
2024-12-06 11:09:00,372.08,372.21,372.08,372.11,1460.0
2024-12-06 11:10:00,372.18,372.19,372.03,372.03,1850.0
2024-12-06 11:13:00,372.13,372.13,372.13,372.13,709.0
2024-12-06 11:14:00,372.07,372.07,372.07,372.07,490.0
2024-12-06 11:17:00,372.15,372.15,372.06,372.07,1192.0
2024-12-06 11:20:00,372.16,372.16,372.14,372.14,1213.0
2024-12-06 11:21:00,372.09,372.09,372.09,372.09,531.0
2024-12-06 11:22:00,372.05,372.11,371.9,372.0,5342.0
2024-12-06 11:24:00,372.03,372.03,372.0,372.0,815.0
2024-12-06 11:25:00,371.93,371.93,371.93,371.93,640.0
2024-12-06 11:26:00,371.93,372.0,371.9,372.0,1485.0
2024-12-06 11:27:00,372.06,372.12,372.06,372.08,1646.0
2024-12-06 11:28:00,372.13,372.2,372.13,372.2,2106.0
2024-12-06 11:30:00,372.08,372.18,372.08,372.08,1844.0
2024-12-06 11:31:00,372.16,372.19,372.05,372.12,889.0
2024-12-06 11:32:00,372.08,372.08,372.08,372.08,301.0
2024-12-06 11:33:00,372.08,372.08,372.08,372.08,607.0
2024-12-06 11:34:00,372.17,372.19,372.16,372.16,1306.0
2024-12-06 11:35:00,372.16,372.2,372.16,372.2,1387.0
2024-12-06 11:36:00,372.28,372.38,372.28,372.37,2574.0
2024-12-06 11:37:00,372.31,372.45,372.29,372.29,3426.0
2024-12-06 11:38:00,372.28,372.39,372.28,372.28,2198.0
2024-12-06 11:39:00,372.28,372.28,372.22,372.22,917.0
2024-12-06 11:40:00,372.25,372.29,372.22,372.29,927.0
2024-12-06 11:42:00,372.22,372.22,372.12,372.12,2140.0
2024-12-06 11:43:00,372.12,372.17,372.12,372.12,1920.0
2024-12-06 11:44:00,372.21,372.22,372.21,372.22,850.0
2024-12-06 11:45:00,372.2,372.33,372.2,372.26,3345.0
2024-12-06 11:46:00,372.26,372.28,372.15,372.15,1669.0
2024-12-06 11:47:00,372.13,372.14,372.08,372.14,1417.0
2024-12-06 11:49:00,372.31,372.32,372.23,372.23,793.0
2024-12-06 11:50:00,372.24,372.33,372.22,372.33,1668.0
2024-12-06 11:51:00,372.31,372.35,372.25,372.3,2156.0
2024-12-06 11:52:00,372.3,372.3,372.3,372.3,500.0
2024-12-06 11:53:00,372.34,372.34,372.32,372.32,635.0
2024-12-06 11:54:00,372.36,372.37,372.31,372.37,1747.0
2024-12-06 11:55:00,372.39,372.47,372.39,372.47,2731.0
2024-12-06 11:56:00,372.43,372.49,372.43,372.49,1936.0
2024-12-06 11:57:00,372.49,372.49,372.41,372.41,1004.0
2024-12-06 11:58:00,372.48,372.48,372.4,372.4,853.0
2024-12-06 11:59:00,372.42,372.49,372.42,372.44,1761.0
2024-12-06 12:00:00,372.46,372.5,372.04,372.07,21760.0
2024-12-06 12:01:00,372.1,372.13,371.88,372.0,16799.0
2024-12-06 12:02:00,372.01,372.15,372.01,372.1,2740.0
2024-12-06 12:03:00,372.06,372.06,371.9,372.03,2940.0
2024-12-06 12:04:00,371.96,372.06,371.83,372.05,4185.0
2024-12-06 12:05:00,372.06,372.15,372.06,372.15,1419.0
2024-12-06 12:06:00,372.2,372.45,372.18,372.32,6188.0
2024-12-06 12:07:00,372.35,372.5,372.32,372.48,7032.0
2024-12-06 12:08:00,372.5,372.98,372.47,372.98,15362.0
2024-12-06 12:09:00,372.94,373.01,372.92,373.0,12559.0
2024-12-06 12:10:00,373.11,373.2,373.04,373.1,7851.0
2024-12-06 12:11:00,373.11,373.2,372.93,372.93,5758.0
2024-12-06 12:12:00,372.93,373.01,372.93,372.97,3410.0
2024-12-06 12:13:00,373.0,373.1,373.0,373.1,5222.0
2024-12-06 12:14:00,373.1,373.39,373.1,373.39,11821.0
2024-12-06 12:15:00,373.46,373.59,373.44,373.59,12350.0
2024-12-06 12:16:00,373.6,373.6,373.2,373.21,9515.0
2024-12-06 12:17:00,373.28,373.45,373.24,373.4,4564.0
2024-12-06 12:18:00,373.42,373.45,373.28,373.42,10030.0
2024-12-06 12:19:00,373.38,373.71,373.38,373.71,7164.0
2024-12-06 12:20:00,373.68,373.68,373.55,373.65,4404.0
2024-12-06 12:21:00,373.66,373.8,373.61,373.8,11345.0
2024-12-06 12:22:00,373.8,374.4,373.8,374.39,36670.0
2024-12-06 12:23:00,374.26,374.6,374.26,374.47,16952.0
2024-12-06 12:24:00,374.46,374.5,374.38,374.5,7561.0
2024-12-06 12:25:00,374.5,374.66,374.46,374.64,6993.0
2024-12-06 12:26:00,374.67,374.68,374.42,374.44,11111.0
2024-12-06 12:27:00,374.48,374.48,374.29,374.29,8494.0
2024-12-06 12:28:00,374.29,374.4,374.29,374.38,5772.0
2024-12-06 12:29:00,374.42,374.55,374.41,374.55,6418.0
2024-12-06 12:30:00,374.55,374.55,374.4,374.47,8616.0
2024-12-06 12:31:00,374.42,374.5,374.34,374.4,5346.0
2024-12-06 12:32:00,374.4,374.4,374.26,374.37,4918.0
2024-12-06 12:33:00,374.34,374.45,374.28,374.45,3974.0
2024-12-06 12:34:00,374.46,374.5,374.39,374.39,6175.0
2024-12-06 12:35:00,374.39,374.39,374.26,374.29,3936.0
2024-12-06 12:36:00,374.28,374.28,374.0,374.06,9736.0
2024-12-06 12:37:00,374.0,374.01,373.91,373.94,6383.0
2024-12-06 12:38:00,373.99,374.21,373.98,374.21,4618.0
2024-12-06 12:39:00,374.18,374.4,374.18,374.4,3318.0
2024-12-06 12:40:00,374.39,374.57,374.38,374.57,6852.0
2024-12-06 12:41:00,374.57,374.6,374.32,374.34,9339.0
2024-12-06 12:42:00,374.32,374.48,374.29,374.48,3283.0
2024-12-06 12:43:00,374.49,374.58,374.45,374.51,6810.0
2024-12-06 12:44:00,374.55,374.58,374.4,374.5,6501.0
2024-12-06 12:45:00,374.59,374.7,374.59,374.66,6006.0
2024-12-06 12:46:00,374.68,374.88,374.68,374.8,8682.0
2024-12-06 12:47:00,374.82,374.88,374.75,374.78,11665.0
2024-12-06 12:48:00,374.74,374.8,374.61,374.76,6230.0
2024-12-06 12:49:00,374.75,374.8,374.75,374.8,3439.0
2024-12-06 12:50:00,374.8,374.98,374.8,374.96,10142.0
2024-12-06 12:51:00,374.95,374.98,374.84,374.9,20346.0
2024-12-06 12:52:00,374.9,376.0,374.88,375.69,66832.0
2024-12-06 12:53:00,375.76,376.34,375.57,376.34,30529.0
2024-12-06 12:54:00,376.24,377.28,376.21,377.28,38316.0
2024-12-06 12:55:00,377.26,377.57,376.65,377.05,50730.0
2024-12-06 12:56:00,377.05,377.05,376.71,376.76,24043.0
2024-12-06 12:57:00,376.74,377.53,376.62,377.53,30323.0
2024-12-06 12:58:00,377.58,378.58,377.58,378.54,62110.0
2024-12-06 12:59:00,378.58,378.69,377.89,378.17,33178.0
2024-12-06 13:00:00,371.9,378.74,370.8,377.72,532526.0
2024-12-06 13:01:00,377.52,377.72,377.32,377.35,35980.0
2024-12-06 13:02:00,377.35,377.4599,376.89,376.89,27641.0
2024-12-06 13:03:00,376.87,377.32,376.87,377.13,26397.0
2024-12-06 13:04:00,377.08,377.3,377.0,377.3,24991.0
2024-12-06 13:05:00,377.1763,377.43,377.1763,377.32,19819.0
2024-12-06 13:06:00,377.38,377.4,377.23,377.4,14161.0
2024-12-06 13:07:00,377.3718,377.8,377.3718,377.61,23668.0
2024-12-06 13:08:00,377.7641,377.7641,377.4607,377.6298,13965.0
2024-12-06 13:09:00,377.64,377.64,377.29,377.3399,17900.0
2024-12-06 13:10:00,377.29,377.3285,377.17,377.3095,18106.0
2024-12-06 13:11:00,377.3214,377.45,377.31,377.32,8126.0
2024-12-06 13:12:00,377.31,377.38,376.89,376.94,31762.0
2024-12-06 13:13:00,376.91,377.1,376.91,376.94,18354.0
2024-12-06 13:14:00,376.94,377.01,376.88,376.94,16212.0
2024-12-06 13:15:00,377.0,377.19,376.9408,377.11,11790.0
2024-12-06 13:16:00,377.1,377.19,377.03,377.1,8375.0
2024-12-06 13:17:00,377.1,377.1,376.91,376.92,9329.0
2024-12-06 13:18:00,376.91,376.9748,376.7,376.76,27232.0
2024-12-06 13:19:00,376.87,376.92,376.69,376.87,15010.0
2024-12-06 13:20:00,376.8,376.91,376.8,376.91,5971.0
2024-12-06 13:21:00,376.91,376.93,376.8,376.85,10726.0
2024-12-06 13:22:00,376.75,376.98,376.71,376.98,9351.0
2024-12-06 13:23:00,377.0,377.3,377.0,377.3,21044.0
2024-12-06 13:24:00,377.2923,377.45,377.29,377.33,16618.0
2024-12-06 13:25:00,377.3921,377.5488,377.3921,377.51,13388.0
2024-12-06 13:26:00,377.55,377.59,377.43,377.48,17946.0
2024-12-06 13:27:00,377.41,377.41,377.2,377.25,13232.0
2024-12-06 13:28:00,377.28,377.35,377.27,377.35,8728.0
2024-12-06 13:29:00,377.32,377.42,377.29,377.4,9429.0
2024-12-06 13:30:00,377.37,378.55,376.8,378.06,96494.0
2024-12-06 13:31:00,378.2,378.47,377.0,377.4805,44692.0
2024-12-06 13:32:00,377.48,378.31,377.48,378.23,35550.0
2024-12-06 13:33:00,378.2,378.5,377.79,377.8304,40790.0
2024-12-06 13:34:00,378.0,378.16,377.88,378.16,22874.0
2024-12-06 13:35:00,378.18,378.2,377.6,377.69,32413.0
2024-12-06 13:36:00,377.6899,377.96,377.6504,377.9341,17976.0
2024-12-06 13:37:00,377.89,378.1099,377.89,378.0,17128.0
2024-12-06 13:38:00,378.05,378.3,377.95,378.25,22142.0
2024-12-06 13:39:00,378.26,378.41,378.19,378.37,23891.0
2024-12-06 13:40:00,378.35,378.8,378.11,378.8,55713.0
2024-12-06 13:41:00,378.78,378.86,378.56,378.67,31199.0
2024-12-06 13:42:00,378.66,378.85,378.22,378.35,44289.0
2024-12-06 13:43:00,378.34,378.51,378.11,378.29,30613.0
2024-12-06 13:44:00,378.29,378.29,377.79,378.1,45976.0
2024-12-06 13:45:00,378.1,378.26,378.08,378.1601,15132.0
2024-12-06 13:46:00,378.21,378.3,378.15,378.3,16761.0
2024-12-06 13:47:00,378.25,378.5,378.1,378.1793,20502.0
2024-12-06 13:48:00,378.07,378.19,377.71,377.77,35573.0
2024-12-06 13:49:00,377.77,378.07,377.67,378.0,36753.0
2024-12-06 13:50:00,377.96,378.0,377.84,377.9399,12893.0
2024-12-06 13:51:00,377.89,378.0,377.85,377.85,15033.0
2024-12-06 13:52:00,377.9198,377.9967,377.69,377.9105,21580.0
2024-12-06 13:53:00,377.98,378.26,377.9,378.047,26090.0
2024-12-06 13:54:00,378.02,378.17,378.02,378.15,7666.0
2024-12-06 13:55:00,378.17,378.3501,378.17,378.3501,17087.0
2024-12-06 13:56:00,378.39,378.39,378.2,378.29,22580.0
2024-12-06 13:57:00,378.2701,378.32,377.83,377.84,25127.0
2024-12-06 13:58:00,377.84,377.96,377.7,377.8,20672.0
2024-12-06 13:59:00,377.74,377.8,377.3,377.4,24291.0
2024-12-06 14:00:00,377.3999,377.62,377.2,377.62,29847.0
2024-12-06 14:01:00,377.62,377.85,377.355,377.8,19657.0
2024-12-06 14:02:00,377.8,377.8,377.5,377.5,15083.0
2024-12-06 14:03:00,377.4,377.6,377.4,377.4,10801.0
2024-12-06 14:04:00,377.4,377.4,376.8,376.9,33333.0
2024-12-06 14:05:00,376.8516,377.05,376.85,377.05,24345.0
2024-12-06 14:06:00,377.01,377.1,376.8,376.9,20851.0
2024-12-06 14:07:00,376.8593,376.98,376.8593,376.9409,8836.0
2024-12-06 14:08:00,376.94,376.98,376.82,376.96,8788.0
2024-12-06 14:09:00,376.98,376.98,376.86,376.86,12001.0
2024-12-06 14:10:00,376.8699,377.1,376.85,377.05,16810.0
2024-12-06 14:11:00,377.13,377.2,377.07,377.2,8568.0
2024-12-06 14:12:00,377.28,377.39,377.24,377.3601,14321.0
2024-12-06 14:13:00,377.38,377.4758,377.33,377.45,16338.0
2024-12-06 14:14:00,377.44,377.59,377.4,377.55,22340.0
2024-12-06 14:15:00,377.5,377.53,377.19,377.19,16196.0
2024-12-06 14:16:00,377.2,377.2903,376.94,377.0,14201.0
2024-12-06 14:17:00,377.0,377.441,377.0,377.36,6801.0
2024-12-06 14:18:00,377.32,377.5,377.32,377.49,22040.0
2024-12-06 14:19:00,377.57,377.8,377.5,377.73,20777.0
2024-12-06 14:20:00,377.78,377.8,377.7,377.7,26202.0
2024-12-06 14:21:00,377.8,377.8,377.3,377.3,38357.0
2024-12-06 14:22:00,377.3,377.34,377.05,377.1976,16313.0
2024-12-06 14:23:00,377.15,377.1999,377.0,377.0207,24048.0
2024-12-06 14:24:00,377.19,377.19,376.9,376.9899,23506.0
2024-12-06 14:25:00,376.99,377.76,376.99,377.65,37471.0
2024-12-06 14:26:00,377.7,377.7,377.56,377.69,16857.0
2024-12-06 14:27:00,377.7,377.79,377.37,377.77,24067.0
2024-12-06 14:28:00,377.7,377.77,377.43,377.6981,25879.0
2024-12-06 14:29:00,377.64,377.67,377.32,377.5,28405.0
2024-12-06 14:30:00,377.42,377.52,375.7,376.02,1328332.0
2024-12-06 14:31:00,376.05,376.56,374.5201,375.6,876927.0
2024-12-06 14:32:00,375.54,375.5899,374.145,374.34,529577.0
2024-12-06 14:33:00,374.355,375.34,374.23,374.67,476325.0
2024-12-06 14:34:00,374.62,376.11,374.33,375.2708,546946.0
2024-12-06 14:35:00,375.45,375.67,373.08,374.08,651153.0
2024-12-06 14:36:00,374.0901,374.42,373.5187,374.04,365100.0
2024-12-06 14:37:00,373.96,374.059439,373.1156,373.1301,323727.0
2024-12-06 14:38:00,373.195,373.25,372.23,373.1199,562493.0
2024-12-06 14:39:00,373.11,373.21,372.09,372.415,359863.0
2024-12-06 14:40:00,372.425,373.47,371.78,373.4399,673088.0
2024-12-06 14:41:00,373.28,373.8499,372.41,373.293,434994.0
2024-12-06 14:42:00,373.37,374.29,373.27,374.2,439572.0
2024-12-06 14:43:00,374.2,374.56,373.9201,374.17,336222.0
2024-12-06 14:44:00,374.2209,374.47,373.75,373.873,290544.0
2024-12-06 14:45:00,373.9,374.75,373.68,374.4499,312952.0
2024-12-06 14:46:00,374.37,375.2,373.7,375.01,428190.0
2024-12-06 14:47:00,375.025,376.04,374.99,375.8,526626.0
2024-12-06 14:48:00,375.83,376.33,375.65,375.661,339904.0
2024-12-06 14:49:00,375.66,375.69,374.34,374.6122,376233.0
2024-12-06 14:50:00,374.73,374.8,373.8,374.2,325447.0
2024-12-06 14:51:00,374.19,374.5999,373.2201,373.3589,300131.0
2024-12-06 14:52:00,373.36,373.94,372.79,373.9399,307636.0
2024-12-06 14:53:00,373.879,374.25,373.3944,373.515,242455.0
2024-12-06 14:54:00,373.4497,373.5,372.352,373.02,351965.0
2024-12-06 14:55:00,373.0362,373.35,372.5,372.9408,234592.0
2024-12-06 14:56:00,372.9499,373.43,372.81,373.15,168315.0
2024-12-06 14:57:00,373.14,373.14,372.72,372.9601,184327.0
2024-12-06 14:58:00,373.1,373.77,372.9601,373.67,238287.0
2024-12-06 14:59:00,373.6665,374.11,373.64,373.92,206788.0
2024-12-06 15:00:00,373.95,374.0159,373.1023,373.97,175152.0
2024-12-06 15:01:00,373.9863,374.5,373.97,374.3501,238806.0
2024-12-06 15:02:00,374.375,374.4999,373.6401,373.72,197539.0
2024-12-06 15:03:00,373.7185,373.7185,372.29,372.665,380986.0
2024-12-06 15:04:00,372.64,372.7399,371.2,371.2799,512414.0
2024-12-06 15:05:00,371.23,371.8696,370.8,371.7699,496141.0
2024-12-06 15:06:00,371.72,371.96,370.9501,371.5384,223090.0
2024-12-06 15:07:00,371.6048,372.2299,371.1,372.0201,282366.0
2024-12-06 15:08:00,372.09,372.6699,371.9,372.3501,215497.0
2024-12-06 15:09:00,372.35,372.79,371.9301,372.68,213532.0
2024-12-06 15:10:00,372.74,372.75,372.1601,372.575,153697.0
2024-12-06 15:11:00,372.55,372.6499,372.29,372.59,106933.0
2024-12-06 15:12:00,372.59,372.65,371.2,371.8299,227984.0
2024-12-06 15:13:00,371.775,373.1999,371.775,372.89,290303.0
2024-12-06 15:14:00,372.88,373.5899,372.811,373.4767,246138.0
2024-12-06 15:15:00,373.495,373.5999,373.0601,373.5554,138608.0
2024-12-06 15:16:00,373.6,373.6,373.1,373.34,122805.0
2024-12-06 15:17:00,373.34,374.11,372.77,374.095,284158.0
2024-12-06 15:18:00,374.05,374.24,373.7601,374.143,166176.0
2024-12-06 15:19:00,374.11,374.3952,373.9,374.035,188512.0
2024-12-06 15:20:00,374.02,374.2,373.5,373.75,141376.0
2024-12-06 15:21:00,373.8399,374.3,373.5906,374.2404,155406.0
2024-12-06 15:22:00,374.26,374.36,373.8,374.115,131001.0
2024-12-06 15:23:00,374.1,374.35,373.88,374.2799,150528.0
2024-12-06 15:24:00,374.2,374.94,374.16,374.92,310964.0
2024-12-06 15:25:00,374.89,375.05,374.32,374.465,290320.0
2024-12-06 15:26:00,374.4753,374.7986,374.28,374.48,131782.0
2024-12-06 15:27:00,374.52,374.64,373.8201,374.4,283585.0
2024-12-06 15:28:00,374.4889,374.65,373.83,373.9672,173849.0
2024-12-06 15:29:00,373.97,374.09,373.54,373.97,137947.0
2024-12-06 15:30:00,373.9622,374.08,373.35,373.96,161030.0
2024-12-06 15:31:00,373.9999,374.65,373.9,374.625,193219.0
2024-12-06 15:32:00,374.65,375.39,374.46,374.5,334450.0
2024-12-06 15:33:00,374.4501,375.0,374.37,374.6101,133080.0
2024-12-06 15:34:00,374.74,374.97,374.21,374.4,132869.0
2024-12-06 15:35:00,374.3673,374.4295,373.5,374.06,182479.0
2024-12-06 15:36:00,373.99,374.31,373.78,374.2198,111634.0
2024-12-06 15:37:00,374.1932,374.76,374.0,374.58,170999.0
2024-12-06 15:38:00,374.5475,374.7667,374.31,374.7438,111400.0
2024-12-06 15:39:00,374.7404,374.85,374.28,374.65,105286.0
2024-12-06 15:40:00,374.65,374.9,374.2848,374.81,136556.0
2024-12-06 15:41:00,374.8195,374.9,374.1,374.125,125129.0
2024-12-06 15:42:00,374.15,374.48,373.75,373.81,129412.0
2024-12-06 15:43:00,373.85,374.4503,373.81,374.1287,104694.0
2024-12-06 15:44:00,374.05,374.34,373.9,374.12,64407.0
2024-12-06 15:45:00,374.19,374.5,374.0283,374.42,96925.0
2024-12-06 15:46:00,374.45,374.95,374.3504,374.655,144806.0
2024-12-06 15:47:00,374.6,374.75,374.0,374.1032,119242.0
2024-12-06 15:48:00,374.1,374.55,374.0818,374.46,84408.0
2024-12-06 15:49:00,374.4,374.53,374.2,374.456353,62418.0
2024-12-06 15:50:00,374.53,374.835,373.9,374.1123,174173.0
2024-12-06 15:51:00,374.06,374.33,373.75,373.8301,104421.0
2024-12-06 15:52:00,373.8792,374.2,373.6,373.65,136701.0
2024-12-06 15:53:00,373.75,374.25,373.6201,373.74,100150.0
2024-12-06 15:54:00,373.7611,374.06,373.71,374.0,65628.0
2024-12-06 15:55:00,374.01,374.31,373.5,373.92,139281.0
2024-12-06 15:56:00,373.9724,374.4899,373.91,374.26,125017.0
2024-12-06 15:57:00,374.24,374.31,374.0,374.1166,54281.0
2024-12-06 15:58:00,374.1339,374.23,373.84,373.84,63520.0
2024-12-06 15:59:00,373.8201,374.15,373.82,373.9,66474.0
2024-12-06 16:00:00,373.98,374.1,373.84,374.0199,64816.0
2024-12-06 16:01:00,374.0194,374.23,373.94,374.17,70915.0
2024-12-06 16:02:00,374.1699,374.2,374.0092,374.15,60654.0
2024-12-06 16:03:00,374.148,374.5,373.95,374.0268,130692.0
2024-12-06 16:04:00,374.1025,374.24,373.95,374.17,69878.0
2024-12-06 16:05:00,374.17,374.83,374.06,374.72,152991.0
2024-12-06 16:06:00,374.78,375.6299,374.63,375.335,448413.0
2024-12-06 16:07:00,375.3753,376.08,375.2701,375.915,329288.0
2024-12-06 16:08:00,375.95,376.15,375.42,375.46,269391.0
2024-12-06 16:09:00,375.41,375.4864,373.71,374.329,393322.0
2024-12-06 16:10:00,374.3206,374.6499,373.9501,374.1173,173679.0
2024-12-06 16:11:00,374.11,374.8,374.11,374.4218,132948.0
2024-12-06 16:12:00,374.425,374.95,374.25,374.455,158990.0
2024-12-06 16:13:00,374.47,374.74,373.89,374.08,171882.0
2024-12-06 16:14:00,374.1,374.64,374.06,374.515,84940.0
2024-12-06 16:15:00,374.46,375.09,374.46,375.0525,194986.0
2024-12-06 16:16:00,374.9934,375.1,374.84,375.096,111430.0
2024-12-06 16:17:00,375.08,375.2999,374.81,374.8699,140721.0
2024-12-06 16:18:00,374.81,374.9,374.53,374.69,86083.0
2024-12-06 16:19:00,374.609,375.1,374.5301,374.5629,98582.0
2024-12-06 16:20:00,374.6,375.2,374.32,375.0,140341.0
2024-12-06 16:21:00,374.91,375.3,374.6308,374.75,144271.0
2024-12-06 16:22:00,374.8416,375.0,374.555,374.885,73206.0
2024-12-06 16:23:00,374.9599,375.34,374.8001,374.9018,136234.0
2024-12-06 16:24:00,374.92,375.2399,374.85,375.0844,81953.0
2024-12-06 16:25:00,375.14,375.8,375.0367,375.36,196587.0
2024-12-06 16:26:00,375.3645,376.0599,375.3645,376.058,230451.0
2024-12-06 16:27:00,376.06,376.1,375.65,375.74,132093.0
2024-12-06 16:28:00,375.74,375.9102,375.4501,375.8001,126230.0
2024-12-06 16:29:00,375.88,376.33,375.8,376.22,227668.0
2024-12-06 16:30:00,376.3,376.3999,376.11,376.32,212963.0
2024-12-06 16:31:00,376.2569,376.64,376.2,376.2999,238540.0
2024-12-06 16:32:00,376.2631,376.5299,375.92,376.0201,179958.0
2024-12-06 16:33:00,376.11,376.29,375.5301,375.7668,174360.0
2024-12-06 16:34:00,375.75,375.866,375.32,375.55,137497.0
2024-12-06 16:35:00,375.57,375.9956,375.34,375.8,88425.0
2024-12-06 16:36:00,375.8097,376.05,375.79,375.9048,95373.0
2024-12-06 16:37:00,375.8548,376.2,375.77,376.1,105688.0
2024-12-06 16:38:00,376.13,376.29,375.76,375.7601,120386.0
2024-12-06 16:39:00,375.7601,376.2688,375.71,376.225,88335.0
